"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
3.4999999999999956,0.0,0.014592265787063265
3.5499999999999954,0.0,0.019934302332025505
3.599999999999995,0.0,0.0256662657010943
3.649999999999995,0.0,0.031793397440445216
3.699999999999995,0.0,0.03831635260814933
3.7999999999999945,0.0,0.05253970639337904
3.8499999999999943,0.0,0.06023989018137637
3.899999999999994,0.0,0.06833455713969715
3.949999999999994,0.0,0.0768212960141929
3.999999999999994,0.0,0.08569555224409851
4.099999999999993,0.0,0.10459851496747433
4.149999999999993,0.0,0.11462460914100407
4.199999999999993,0.0,0.1250299787815728
4.249999999999993,0.0,0.13580918277520346
4.299999999999993,0.0,0.146956531296719
4.399999999999992,0.0,0.17031902405501656
4.449999999999992,0.0,0.18250305992841076
4.499999999999992,0.0,0.19496457180912752
4.549999999999992,0.0,0.20766541663079163
4.6499999999999915,0.0,0.23371457374526658
4.699999999999991,0.0,0.2470504942850667
4.749999999999991,0.0,0.2605463356751416
4.799999999999991,0.0,0.27418501322979216
4.849999999999991,0.0,0.2880023494205374
4.94999999999999,0.0,0.3160475060218867
4.99999999999999,0.0,0.330294402692027
5.04999999999999,0.0,0.3447166858388727
5.09999999999999,0.0,0.35928005642840255
5.14999999999999,0.0,0.373983473792183
5.249999999999989,0.0,0.4038139319917727
5.299999999999989,0.0,0.4189737932941536
5.349999999999989,0.0,0.4342902526693243
5.399999999999989,0.0,0.44971920014010675
5.449999999999989,0.0,0.46526845401389016
5.549999999999988,0.0,0.49676420573097596
5.599999999999988,0.0,0.5126425292012449
5.649999999999988,0.0,0.5286056352882527
5.699999999999988,0.0,0.5446701945828696
5.799999999999987,0.0,0.5770248300406979
5.849999999999987,0.0,0.593250605951195
5.899999999999987,0.0,0.6094986305333988
5.949999999999987,0.0,0.6257783656142905
5.999999999999987,0.0,0.6420785337052355
6.099999999999986,0.0,0.6746744407648512
6.149999999999986,0.0,0.6909467588201169
6.199999999999986,0.0,0.7071693919907022
6.249999999999986,0.0,0.7233169224808875
6.299999999999986,0.0,0.7393863771235464
6.399999999999985,0.0,0.7712124623295312
6.449999999999985,0.0,0.7869477897317635
6.499999999999985,0.0,0.8025592850070626
6.549999999999985,0.0,0.8180181748047584
6.5999999999999845,0.0,0.8333032173286882
6.699999999999984,0.0,0.8632985610741325
6.749999999999984,0.0,0.8779665808914519
6.799999999999984,0.0,0.8923793643146684
6.849999999999984,0.0,0.9065161975152906
6.949999999999983,0.0,0.9339104737988532
6.999999999999983,0.0,0.9471202965995447
7.049999999999983,0.0,0.9599816505029561
7.099999999999983,0.0,0.9724863361342179
7.149999999999983,0.0,0.9846138580556709
7.249999999999982,0.0,1.007658136929549
7.299999999999982,0.0,1.0185338780683924
7.349999999999982,0.0,1.0289538866466073
7.399999999999982,0.0,1.03889881570402
7.4499999999999815,0.0,1.0483456403910387
7.549999999999981,0.0,1.0656811189968367
7.599999999999981,0.0,1.0735401379462333
7.649999999999981,0.0,1.0808319409452756
7.699999999999981,0.0,1.0875365358296796
7.7499999999999805,0.0,1.0936361284896718
7.84999999999998,0.0,1.103932106083633
7.89999999999998,0.0,1.1080922755258151
7.94999999999998,0.0,1.1115684229855314
7.99999999999998,0.0,1.1143426123816986
8.09999999999998,0.0,1.1177259651406202
8.14999999999998,0.0,1.1182931359351127
8.199999999999982,0.0,1.1180818695294743
8.249999999999982,0.0,1.117082037148646
8.299999999999983,0.0,1.1152831565199377
8.399999999999984,0.0,1.1092194029521523
8.449999999999985,0.0,1.1049271776489125
8.499999999999986,0.0,1.0997772666257717
8.549999999999986,0.0,1.0937543582550184
8.599999999999987,0.0,1.086846830824192
8.699999999999989,0.0,1.0703435853813743
8.74999999999999,0.0,1.0607231012401515
8.79999999999999,0.0,1.0501777260504392
8.84999999999999,0.0,1.0387051826052904
8.899999999999991,0.0,1.0263028653774664
8.999999999999993,0.0,0.9986858152768869
9.049999999999994,0.0,0.9834568084815776
9.099999999999994,0.0,0.9672801930628869
9.149999999999995,0.0,0.9501584552879114
9.249999999999996,0.0,0.9130878291718223
9.299999999999997,0.0,0.893143176914521
9.349999999999998,0.0,0.8722607373773866
9.399999999999999,0.0,0.8504468802369288
9.45,0.0,0.8277171535974652
9.55,0.0,0.7795453882026971
9.600000000000001,0.0,0.7541087422212718
9.650000000000002,0.0,0.7277889376263869
9.700000000000003,0.0,0.70060018425128
9.750000000000004,0.0,0.6725550435633639
9.850000000000005,0.0,0.6139861882071367
9.900000000000006,0.0,0.5835060422840381
9.950000000000006,0.0,0.5522566670808671
10.000000000000007,0.0,0.5202604755425921
10.050000000000008,0.0,0.4875366007150335
10.15000000000001,0.0,0.42000252381440223
10.20000000000001,0.0,0.38525687483709364
10.25000000000001,0.0,0.34989739046089835
10.300000000000011,0.0,0.31395114376199273
10.400000000000013,0.0,0.2404115531390264
10.450000000000014,0.0,0.20288018324890478
10.500000000000014,0.0,0.16489091502746792
10.550000000000015,0.0,0.12649707017510428
10.600000000000016,0.0,0.08774302186980987
10.700000000000017,0.0,0.009268941198383871
10.750000000000018,0.0,-0.03038208774145366
10.800000000000018,0.0,-0.07026155793911579
10.85000000000002,0.0,-0.11033524117240993
10.90000000000002,0.0,-0.15056375852621637
11.000000000000021,0.0,-0.231331511132568
11.050000000000022,0.0,-0.27180675038582686
11.100000000000023,0.0,-0.31229536659667384
11.150000000000023,0.0,-0.3527335954218283
11.200000000000024,0.0,-0.3930655650958855
11.300000000000026,0.0,-0.47322981054480545
11.350000000000026,0.0,-0.5129646311648508
11.400000000000027,0.0,-0.5523995625287261
11.450000000000028,0.0,-0.5914917436105296
11.55000000000003,0.0,-0.6685024634783812
11.60000000000003,0.0,-0.706339656228053
11.65000000000003,0.0,-0.743666818714109
11.700000000000031,0.0,-0.7804346888711235
11.750000000000032,0.0,-0.816601367286819
11.850000000000033,0.0,-0.8869252412212184
11.900000000000034,0.0,-0.9209683489129112
11.950000000000035,0.0,-0.9542017378723566
12.000000000000036,0.0,-0.9865829996670583
12.050000000000036,0.0,-1.0180677688759863
12.150000000000038,0.0,-1.078162921754707
12.200000000000038,0.0,-1.1066755865209095
12.250000000000039,0.0,-1.134105415047785
12.30000000000004,0.0,-1.1604107533931098
12.35000000000004,0.0,-1.1855533200522559
12.450000000000042,0.0,-1.2321943719747872
12.500000000000043,0.0,-1.253621099500815
12.550000000000043,0.0,-1.2737366429000114
12.600000000000044,0.0,-1.2925003948063583
12.700000000000045,0.0,-1.325814208413451
12.750000000000046,0.0,-1.340286262732896
12.800000000000047,0.0,-1.353254156460466
12.850000000000048,0.0,-1.3646863678209111
12.900000000000048,0.0,-1.374549349904966
13.00000000000005,0.0,-1.3894500488028354
13.05000000000005,0.0,-1.3944253990429745
13.100000000000051,0.0,-1.3977051741176025
13.150000000000052,0.0,-1.3992563484596365
13.200000000000053,0.0,-1.3990520473664019
13.300000000000054,0.0,-1.3932864863878711
13.350000000000055,0.0,-1.3876837560463613
13.400000000000055,0.0,-1.3802339216625121
13.450000000000056,0.0,-1.370909628656366
13.500000000000057,0.0,-1.3596949684884114
13.600000000000058,0.0,-1.33153577830214
13.650000000000059,0.0,-1.314562453216197
13.70000000000006,0.0,-1.2956544102052108
13.75000000000006,0.0,-1.2748094674594475
13.850000000000062,0.0,-1.2272665371143814
13.900000000000063,0.0,-1.2005612161403487
13.950000000000063,0.0,-1.171888875939652
14.000000000000064,0.0,-1.1412478476434158
14.050000000000065,0.0,-1.1086503551579767
14.150000000000066,0.0,-1.0375976935435138
14.200000000000067,0.0,-0.9991485277944071
14.250000000000068,0.0,-0.9587491552861915
14.300000000000068,0.0,-0.9164052388176501
14.350000000000069,0.0,-0.8721258924334604
14.45000000000007,0.0,-0.7777868199084575
14.500000000000071,0.0,-0.7277567636269608
14.550000000000072,0.0,-0.6758335011907709
14.600000000000072,0.0,-0.6220220567919725
14.650000000000073,0.0,-0.5663398842780148
14.750000000000075,0.0,-0.44944294897472553
14.800000000000075,0.0,-0.3882557966515288
14.850000000000076,0.0,-0.3252681493936016
14.900000000000077,0.0,-0.2605182033255618
15.000000000000078,0.0,-0.1260029561292321
15.050000000000079,0.0,-0.056392557107785686
15.10000000000008,0.0,0.01480173395507806
15.15000000000008,0.0,0.0875823004532182
15.200000000000081,0.0,0.16190228006300966
15.300000000000082,0.0,0.3146012705455699
15.350000000000083,0.0,0.3927198293634612
15.400000000000084,0.0,0.4720537599591064
15.450000000000085,0.0,0.5526170815985949
15.500000000000085,0.0,0.6343812719828297
15.600000000000087,0.0,0.8013895424256713
15.650000000000087,0.0,0.8866266140801066
15.700000000000088,0.0,0.9729895487649335
15.750000000000089,0.0,1.0604443379839643
15.80000000000009,0.0,1.1489568388189546
15.900000000000091,0.0,1.3290575241097646
15.950000000000092,0.0,1.4205827269141655
16.000000000000092,0.0,1.5130363596440728
16.050000000000093,0.0,1.606381251839003
16.150000000000095,0.0,1.7955756273772472
16.200000000000095,0.0,1.891284815329585
16.250000000000096,0.0,1.98767036413583
16.300000000000097,0.0,2.0847018212394315
16.350000000000097,0.0,2.182338446696858
16.4500000000001,0.0,2.379236399469754
16.5000000000001,0.0,2.47836678681252
16.5500000000001,0.0,2.5778781105674575
16.6000000000001,0.0,2.677725161210126
16.6500000000001,0.0,2.777847208464395
16.750000000000103,0.0,2.9786991355781733
16.800000000000104,0.0,3.0793345823337104
16.850000000000104,0.0,3.1800232211088533
16.900000000000105,0.0,3.280693224329861
16.950000000000106,0.0,3.381266577042145
17.050000000000107,0.0,3.5818275726991473
17.100000000000108,0.0,3.681720090519941
17.15000000000011,0.0,3.7812614153636543
17.20000000000011,0.0,3.8803772794411895
17.30000000000011,0.0,4.077193631945933
17.35000000000011,0.0,4.1747815659280905
17.400000000000112,0.0,4.271731179820989
17.450000000000113,0.0,4.367982412560727
17.500000000000114,0.0,4.463474070968018
17.600000000000115,0.0,4.652013816116172
17.650000000000116,0.0,4.744933993024002
17.700000000000117,0.0,4.836892700798809
17.750000000000117,0.0,4.927849117844144
17.800000000000118,0.0,5.017717049271489
17.90000000000012,0.0,5.193947040040061
17.95000000000012,0.0,5.280239116372959
18.00000000000012,0.0,5.365230409791346
18.05000000000012,0.0,5.448854453583706
18.100000000000122,0.0,5.531042741164222
18.200000000000124,0.0,5.69093946638331
18.250000000000124,0.0,5.768561511319249
18.300000000000125,0.0,5.844570428782459
18.350000000000126,0.0,5.918911656947527
18.450000000000127,0.0,6.062324360547593
18.500000000000128,0.0,6.131274463852458
18.55000000000013,0.0,6.19831493615938
18.60000000000013,0.0,6.263390118867951
18.65000000000013,0.0,6.326439293733447
18.75000000000013,0.0,6.446222219828878
18.800000000000132,0.0,6.502817421719799
18.850000000000133,0.0,6.557129792132297
18.900000000000134,0.0,6.609125741703928
18.950000000000134,0.0,6.658761588196744
19.050000000000136,0.0,6.750757316027177
19.100000000000136,0.0,6.793011705499828
19.150000000000137,0.0,6.832690812552287
19.200000000000138,0.0,6.869758726117673
19.25000000000014,0.0,6.904189540919573
19.35000000000014,0.0,6.964974392776938
19.40000000000014,0.0,6.991257503132587
19.45000000000014,0.0,7.014747718807328
19.500000000000142,0.0,7.035392373750256
19.600000000000144,0.0,7.067976368756982
19.650000000000144,0.0,7.079857437125485
19.700000000000145,0.0,7.088760094956625
19.750000000000146,0.0,7.094646142455331
19.800000000000146,0.0,7.097483120732885
19.900000000000148,0.0,7.093910592382533
19.95000000000015,0.0,7.087450143001162
20.00000000000015,0.0,7.077841049307014
20.05000000000015,0.0,7.065069076317965
20.10000000000015,0.0,7.049118257571661
20.200000000000152,0.0,7.007597026589542
20.250000000000153,0.0,6.982008134657928
20.300000000000153,0.0,6.953196853008192
20.350000000000154,0.0,6.921145947205745
20.400000000000155,0.0,6.885848207110543
20.500000000000156,0.0,6.805549213338753
20.550000000000157,0.0,6.760554472035793
20.600000000000158,0.0,6.712336394701645
20.65000000000016,0.0,6.660912640520803
20.75000000000016,0.0,6.548479877097524
20.80000000000016,0.0,6.487494608733276
20.85000000000016,0.0,6.423364959817769
20.900000000000162,0.0,6.3561176190360245
20.950000000000163,0.0,6.285783167080602
21.050000000000164,0.0,6.136053209063233
21.100000000000165,0.0,6.056728272623783
21.150000000000166,0.0,5.974458590898742
21.200000000000166,0.0,5.889277006976827
21.250000000000167,0.0,5.80122952655809
21.35000000000017,0.0,5.6167221728285694
21.40000000000017,0.0,5.520344771304772
21.45000000000017,0.0,5.4212862247417215
21.50000000000017,0.0,5.3195863105207915
21.55000000000017,0.0,5.215285816976917
21.650000000000173,0.0,4.999149297720103
21.700000000000173,0.0,4.88748968240795
21.750000000000174,0.0,4.773516415418091
21.800000000000175,0.0,4.6572768033008884
21.900000000000176,0.0,4.418300992692835
21.950000000000177,0.0,4.2957088860489785
22.000000000000178,0.0,4.171144083357589
22.05000000000018,0.0,4.04468567374309
22.10000000000018,0.0,3.916403945424465
22.20000000000018,0.0,3.6547271395485432
22.25000000000018,0.0,3.521519646732534
22.300000000000182,0.0,3.3868167213486036
22.350000000000183,0.0,3.25067836608182
22.400000000000183,0.0,3.1131888375836203
22.500000000000185,0.0,2.8345547551671237
22.550000000000185,0.0,2.6935560860412626
22.600000000000186,0.0,2.551535172442166
22.650000000000187,0.0,2.4085733862317915
22.700000000000188,0.0,2.2647568456011946
22.80000000000019,0.0,1.974846575662854
22.85000000000019,0.0,1.8289073328385668
22.90000000000019,0.0,1.6823711395037597
22.95000000000019,0.0,1.535341218018533
23.050000000000193,0.0,1.2404155657515277
23.100000000000193,0.0,1.092708897481809
23.150000000000194,0.0,0.9449348918813336
23.200000000000195,0.0,0.7971523991714544
23.250000000000195,0.0,0.6494682919590323
23.350000000000197,0.0,0.3548525991304844
23.400000000000198,0.0,0.20810877787123958
23.4500000000002,0.0,0.06184377109284832
23.5000000000002,0.0,-0.08383563163726497
23.5500000000002,0.0,-0.22878395105265534
23.6500000000002,0.0,-0.5160383639258045
23.700000000000202,0.0,-0.6581778436528088
23.750000000000203,0.0,-0.7992442694041695
23.800000000000203,0.0,-0.9391786617487476
23.850000000000204,0.0,-1.0779005209353136
23.950000000000205,0.0,-1.3513293377006155
24.000000000000206,0.0,-1.4858622277810014
24.050000000000207,0.0,-1.6188426454372777
24.100000000000207,0.0,-1.7501976103008323
24.20000000000021,0.0,-2.007796976741748
24.25000000000021,0.0,-2.1338951344815658
24.30000000000021,0.0,-2.258040240626285
24.35000000000021,0.0,-2.380157039785056
24.40000000000021,0.0,-2.500151804688621
24.500000000000213,0.0,-2.7335366884331087
24.550000000000214,0.0,-2.8468202887558607
24.600000000000215,0.0,-2.9577384617494835
24.650000000000215,0.0,-3.066227879207185
24.700000000000216,0.0,-3.172233627165398
24.800000000000217,0.0,-3.376565130867288
24.850000000000218,0.0,-3.474732013923238
24.90000000000022,0.0,-3.5701385102135927
24.95000000000022,0.0,-3.6627280431046385
25.00000000000022,0.0,-3.7524468274901506
25.10000000000022,0.0,-3.923037891606262
25.150000000000222,0.0,-4.003820146146282
25.200000000000223,0.0,-4.081548694227978
25.250000000000224,0.0,-4.1561950565133365
25.350000000000225,0.0,-4.296041096446087
25.400000000000226,0.0,-4.361147133610498
25.450000000000227,0.0,-4.423012795926962
25.500000000000227,0.0,-4.481609867179913
25.550000000000228,0.0,-4.536909543342936
25.65000000000023,0.0,-4.637502712619668
25.70000000000023,0.0,-4.6827286534659285
25.75000000000023,0.0,-4.72453879791893
25.80000000000023,0.0,-4.762922077881916
25.850000000000232,0.0,-4.7978667159042185
25.950000000000234,0.0,-4.857367320946603
26.000000000000234,0.0,-4.881885662492679
26.050000000000235,0.0,-4.902913805725093
26.100000000000236,0.0,-4.920453040605282
26.150000000000237,0.0,-4.93449052034265
26.250000000000238,0.0,-4.95204113688746
26.30000000000024,0.0,-4.9555737453636635
26.35000000000024,0.0,-4.9555728333407885
26.40000000000024,0.0,-4.952037994919744
26.50000000000024,0.0,-4.934543417426778
26.550000000000242,0.0,-4.920592823770185
26.600000000000243,0.0,-4.903171906127203
26.650000000000244,0.0,-4.88229738195972
26.700000000000244,0.0,-4.8579898049609245
26.800000000000246,0.0,-4.799142823818234
26.850000000000247,0.0,-4.764643146704967
26.900000000000247,0.0,-4.726785945412091
26.950000000000248,0.0,-4.6855964294314445
27.00000000000025,0.0,-4.641105987255727
27.10000000000025,0.0,-4.54237496655328
27.15000000000025,0.0,-4.48820379124234
27.20000000000025,0.0,-4.4308594118142475
27.250000000000252,0.0,-4.3703696888181955
27.300000000000253,0.0,-4.306768405870496
27.400000000000254,0.0,-4.170378510790974
27.450000000000255,0.0,-4.097664386677969
27.500000000000256,0.0,-4.02197974667235
27.550000000000257,0.0,-3.943361662755801
27.650000000000258,0.0,-3.7774893245275365
27.70000000000026,0.0,-3.6903043768703703
27.75000000000026,0.0,-3.600359606967853
27.80000000000026,0.0,-3.507719089736042
27.85000000000026,0.0,-3.412417349284231
27.950000000000262,0.0,-3.213998959326044
28.000000000000263,0.0,-3.1109947685021337
28.050000000000264,0.0,-3.0055259633139797
28.100000000000264,0.0,-2.897634703104503
28.150000000000265,0.0,-2.787363157210731
28.250000000000266,0.0,-2.5598942354915586
28.300000000000267,0.0,-2.4428027600409847
28.350000000000268,0.0,-2.32354684585351
28.40000000000027,0.0,-2.2021896921283406
28.45000000000027,0.0,-2.078801298904454
28.55000000000027,0.0,-1.8261994327672377
28.60000000000027,0.0,-1.6970755357852974
28.650000000000272,0.0,-1.566148673659818
28.700000000000273,0.0,-1.4334894847192363
28.800000000000274,0.0,-1.1632084175742525
28.850000000000275,0.0,-1.0257258549268617
28.900000000000276,0.0,-0.8867769975314502
28.950000000000276,0.0,-0.7464256423490597
29.000000000000277,0.0,-0.6047408822075833
29.10000000000028,0.0,-0.3176539510391094
29.15000000000028,0.0,-0.17243159233679972
29.20000000000028,0.0,-0.026232173412433637
29.25000000000028,0.0,0.12087580963893296
29.30000000000028,0.0,0.26878353414796013
29.400000000000283,0.0,0.5663930210415616
29.450000000000284,0.0,0.7159816890453197
29.500000000000284,0.0,0.8660329121805496
29.550000000000285,0.0,1.0164627517631322
29.600000000000286,0.0,1.1671803249389348
29.700000000000287,0.0,1.4692132837294796
29.750000000000288,0.0,1.6203969673635494
29.80000000000029,0.0,1.7716092457689325
29.85000000000029,0.0,1.9227621576719718
29.95000000000029,0.0,2.2245417471016586
30.00000000000029,0.0,2.3750445286786013
30.050000000000292,0.0,2.525204268277174
30.100000000000293,0.0,2.6749298884594177
30.150000000000293,0.0,2.824129496758201
30.250000000000295,0.0,3.1206299378929403
30.300000000000296,0.0,3.2677575631134745
30.350000000000296,0.0,3.4140130503385953
30.400000000000297,0.0,3.559307273196829
30.450000000000298,0.0,3.7035518350822145
30.5500000000003,0.0,3.9885316168670912
30.6000000000003,0.0,4.129096578278546
30.6500000000003,0.0,4.268257813756543
30.7000000000003,0.0,4.40592063299311
30.750000000000302,0.0,4.542007301206921
30.850000000000303,0.0,4.809113712545727
30.900000000000304,0.0,4.939946264039226
30.950000000000305,0.0,5.068876191479192
31.000000000000306,0.0,5.195813652942584
31.100000000000307,0.0,5.443350200203214
31.150000000000308,0.0,5.563776674654679
31.20000000000031,0.0,5.681851970266849
31.25000000000031,0.0,5.7975172375513555
31.30000000000031,0.0,5.91073116134524
31.40000000000031,0.0,6.129518182805043
31.450000000000312,0.0,6.2349185603130195
31.500000000000313,0.0,6.337542298632048
31.550000000000313,0.0,6.437303640381989
31.600000000000314,0.0,6.53412014178211
31.700000000000315,0.0,6.718629295693815
31.750000000000316,0.0,6.806204776258283
31.800000000000317,0.0,6.8905640636022545
31.850000000000318,0.0,6.97164288315466
31.90000000000032,0.0,7.049392616619049
32.00000000000032,0.0,7.1946736942329945
32.05000000000032,0.0,7.262060106324483
32.100000000000314,0.0,7.325869512232416
32.15000000000031,0.0,7.386061277891169
32.250000000000306,0.0,7.495410460827801
32.3000000000003,0.0,7.544474148879118
32.3500000000003,0.0,7.589739278530542
32.4000000000003,0.0,7.631158603172466
32.450000000000294,0.0,7.668688850122673
32.55000000000029,0.0,7.731983879148284
32.600000000000286,0.0,7.757706749756335
32.65000000000028,0.0,7.779444183705478
32.70000000000028,0.0,7.797174035003471
32.75000000000028,0.0,7.810883479326646
32.85000000000027,0.0,7.826200168552515
32.90000000000027,0.0,7.8277982238162975
32.950000000000266,0.0,7.825359004464609
33.00000000000026,0.0,7.81888433394659
33.05000000000026,0.0,7.808377817151729
33.150000000000254,0.0,7.775299866482943
33.20000000000025,0.0,7.752747423859784
33.25000000000025,0.0,7.726208345067194
33.300000000000246,0.0,7.695701367328668
33.40000000000024,0.0,7.622884028995403
33.45000000000024,0.0,7.580618524565924
33.500000000000234,0.0,7.53449552465642
33.55000000000023,0.0,7.484574116738147
33.60000000000023,0.0,7.430900659571007
33.70000000000022,0.0,7.312450192791373
33.75000000000022,0.0,7.247774875047783
33.80000000000022,0.0,7.179543616167869
33.850000000000215,0.0,7.107827035758515
33.90000000000021,0.0,7.032691165595815
34.000000000000206,0.0,6.87237565047777
34.0500000000002,0.0,6.787316029684848
34.1000000000002,0.0,6.699089413087511
34.1500000000002,0.0,6.607780320377807
34.200000000000195,0.0,6.513453757873807
34.30000000000019,0.0,6.316001860868875
34.350000000000186,0.0,6.213066055406151
34.40000000000018,0.0,6.107469369844904
34.45000000000018,0.0,5.999284547442716
34.550000000000175,0.0,5.775495972716615
34.60000000000017,0.0,5.660079631475905
34.65000000000017,0.0,5.542414218214997
34.700000000000166,0.0,5.42257769004313
34.75000000000016,0.0,5.300669920092375
34.85000000000016,0.0,5.0510523114984895
34.900000000000155,0.0,4.923542154913083
34.95000000000015,0.0,4.7943762147071425
35.00000000000015,0.0,4.663639142852866
35.050000000000146,0.0,4.531408789994008
35.15000000000014,0.0,4.262853416837418
35.20000000000014,0.0,4.126738398712533
35.250000000000135,0.0,3.989529996684458
35.30000000000013,0.0,3.8513309752377665
35.35000000000013,0.0,3.7122453106653177
35.450000000000124,0.0,3.431861961592051
35.50000000000012,0.0,3.290756798465445
35.55000000000012,0.0,3.1491850595698065
35.600000000000115,0.0,3.0072659245218016
35.70000000000011,0.0,2.7228213859702644
35.75000000000011,0.0,2.5804639016824424
35.800000000000104,0.0,2.438121525641563
35.8500000000001,0.0,2.2958902114143402
35.9000000000001,0.0,2.153873711758669
36.00000000000009,0.0,1.870777405560988
36.05000000000009,0.0,1.7298178416275707
36.10000000000009,0.0,1.5893666322270175
36.150000000000084,0.0,1.4495685250585197
36.20000000000008,0.0,1.310537172619107
36.300000000000075,0.0,1.0349853280898658
36.35000000000007,0.0,0.8986317982933572
36.40000000000007,0.0,0.7633382105209334
36.45000000000007,0.0,0.6291952677628274
36.500000000000064,0.0,0.4962869300141946
36.60000000000006,0.0,0.2344603498139753
36.650000000000055,0.0,0.10571451559401614
36.70000000000005,0.0,-0.02146440637310989
36.75000000000005,0.0,-0.14696585856783068
36.850000000000044,0.0,-0.3925952149312545
36.90000000000004,0.0,-0.5126239238472691
36.95000000000004,0.0,-0.6306943460829089
37.000000000000036,0.0,-0.7467508212750519
37.05000000000003,0.0,-0.8607618492292232
37.15000000000003,0.0,-1.0824374421583352
37.200000000000024,0.0,-1.1899631752310007
37.25000000000002,0.0,-1.2952164906529837
37.30000000000002,0.0,-1.3981498276228777
37.350000000000016,0.0,-1.4987082049999505
37.45000000000001,0.0,-1.6925389917484053
37.50000000000001,0.0,-1.7858222775925634
37.550000000000004,0.0,-1.8766242934508601
37.6,0.0,-1.96485334718269
37.65,0.0,-2.0504793157276264
37.74999999999999,0.0,-2.2138206531108584
37.79999999999999,0.0,-2.291486930613136
37.84999999999999,0.0,-2.3664279902843046
37.899999999999984,0.0,-2.4385916262280443
37.99999999999998,0.0,-2.5745890191362824
38.049999999999976,0.0,-2.638408436278744
38.09999999999997,0.0,-2.699400373314574
38.14999999999997,0.0,-2.757558110639427
38.19999999999997,0.0,-2.812882272076197
38.29999999999996,0.0,-2.914975555140721
38.34999999999996,0.0,-2.9617219621073234
38.399999999999956,0.0,-3.0055977527181477
38.44999999999995,0.0,-3.0465953715210192
38.49999999999995,0.0,-3.0847023742947655
38.599999999999945,0.0,-3.1522194965885264
38.64999999999994,0.0,-3.1816383231455805
38.69999999999994,0.0,-3.2081668558422307
38.749999999999936,0.0,-3.23179204769375
38.79999999999993,0.0,-3.252508930189924
38.89999999999993,0.0,-3.285289517209757
38.949999999999925,0.0,-3.2973680384653306
38.99999999999992,0.0,-3.306577149572886
39.04999999999992,0.0,-3.31293815962231
39.14999999999991,0.0,-3.3171841793118193
39.19999999999991,0.0,-3.3150893248782194
39.24999999999991,0.0,-3.3102089977480036
39.299999999999905,0.0,-3.3025643411770083
39.3499999999999,0.0,-3.2921739862021773
39.449999999999896,0.0,-3.2632424142422902
39.49999999999989,0.0,-3.2447460088286317
39.54999999999989,0.0,-3.223591707331907
39.59999999999989,0.0,-3.1998068949141643
39.649999999999885,0.0,-3.1734275124224083
39.74999999999988,0.0,-3.113013651388177
39.799999999999876,0.0,-3.0790337714557845
