"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
2.549999999999999,0.0,-0.03866768188282283
2.6499999999999986,0.0,-0.041744022503340195
2.6999999999999984,0.0,-0.04308292632198557
2.7499999999999982,0.0,-0.04425812997626079
2.799999999999998,0.0,-0.04524752254008058
2.849999999999998,0.0,-0.04602986606427946
2.9499999999999975,0.0,-0.04688534708587093
2.9999999999999973,0.0,-0.046916314663612284
3.049999999999997,0.0,-0.046656238304918114
3.099999999999997,0.0,-0.04608421103674986
3.149999999999997,0.0,-0.04518004793168821
3.2499999999999964,0.0,-0.04231130510083036
3.2999999999999963,0.0,-0.04031661890868795
3.349999999999996,0.0,-0.037926334402421664
3.399999999999996,0.0,-0.035125213883896764
3.4999999999999956,0.0,-0.028240439004845148
3.5499999999999954,0.0,-0.024137275243298197
3.599999999999995,0.0,-0.019579069806161437
3.649999999999995,0.0,-0.014553889492463095
3.699999999999995,0.0,-0.009054294200439296
3.7999999999999945,0.0,0.003380192427223949
3.8499999999999943,0.0,0.010325567459626754
3.899999999999994,0.0,0.017766170577605215
3.949999999999994,0.0,0.02570780719722105
3.999999999999994,0.0,0.03415438399679182
4.099999999999993,0.0,0.05256464374213964
4.149999999999993,0.0,0.06253563305745202
4.199999999999993,0.0,0.07302428678452612
4.249999999999993,0.0,0.08403101614139859
4.299999999999993,0.0,0.09555437495110836
4.399999999999992,0.0,0.12014546726050605
4.449999999999992,0.0,0.1332102864086192
4.499999999999992,0.0,0.14678801993742377
4.549999999999992,0.0,0.16087749902990686
4.6499999999999915,0.0,0.19054780604565646
4.699999999999991,0.0,0.20604231903620718
4.749999999999991,0.0,0.2218914800633492
4.799999999999991,0.0,0.2380753031009087
4.849999999999991,0.0,0.25458915332162174
4.94999999999999,0.0,0.2886605897298565
4.99999999999999,0.0,0.3061923312114818
5.04999999999999,0.0,0.3240244635144688
5.09999999999999,0.0,0.34219016062028207
5.14999999999999,0.0,0.3606897042515012
5.249999999999989,0.0,0.39866711449181713
5.299999999999989,0.0,0.4181740989773722
5.349999999999989,0.0,0.4380484561024935
5.399999999999989,0.0,0.45826615301909773
5.449999999999989,0.0,0.47884047005490427
5.549999999999988,0.0,0.52102863313601
5.599999999999988,0.0,0.5426129992054073
5.649999999999988,0.0,0.5645451781331768
5.699999999999988,0.0,0.5868018826024496
5.799999999999987,0.0,0.6322038442343758
5.849999999999987,0.0,0.6553720817990631
5.899999999999987,0.0,0.6788518053837039
5.949999999999987,0.0,0.7026149706287311
5.999999999999987,0.0,0.7266311877844477
6.099999999999986,0.0,0.7754448143526961
6.149999999999986,0.0,0.8002197787425804
6.199999999999986,0.0,0.8252181918212252
6.249999999999986,0.0,0.8504350504264985
6.299999999999986,0.0,0.8758583088153696
6.399999999999985,0.0,0.9272364940619331
6.449999999999985,0.0,0.9531477830778703
6.499999999999985,0.0,0.9791877296341566
6.549999999999985,0.0,1.0053389782300208
6.5999999999999845,0.0,1.0315886765320679
6.699999999999984,0.0,1.0843192564611928
6.749999999999984,0.0,1.1107652941477792
6.799999999999984,0.0,1.1372328534828158
6.849999999999984,0.0,1.163696682707113
6.949999999999983,0.0,1.216540676070818
6.999999999999983,0.0,1.2428731291333173
7.049999999999983,0.0,1.2691221054297512
7.099999999999983,0.0,1.2952732318055857
7.149999999999983,0.0,1.3213019115964513
7.249999999999982,0.0,1.3728858866528308
7.299999999999982,0.0,1.3984080228360425
7.349999999999982,0.0,1.42373330973128
7.399999999999982,0.0,1.4488351812522702
7.4499999999999815,0.0,1.4736872834447268
7.549999999999981,0.0,1.5225407755185774
7.599999999999981,0.0,1.546481762451785
7.649999999999981,0.0,1.5700536610234783
7.699999999999981,0.0,1.5932272294830903
7.7499999999999805,0.0,1.6159778172403574
7.84999999999998,0.0,1.6601112735201804
7.89999999999998,0.0,1.6814411744613857
7.94999999999998,0.0,1.7022506716205061
7.99999999999998,0.0,1.7225158283385096
8.09999999999998,0.0,1.7612699806597094
8.14999999999998,0.0,1.7797067913666444
8.199999999999982,0.0,1.7974903875479402
8.249999999999982,0.0,1.814590632610337
8.299999999999983,0.0,1.8309747045514424
8.399999999999984,0.0,1.8615305371805841
8.449999999999985,0.0,1.8756612769540388
8.499999999999986,0.0,1.8889862312479624
8.549999999999986,0.0,1.9014779972725901
8.599999999999987,0.0,1.913112494273765
8.699999999999989,0.0,1.9337229737372303
8.74999999999999,0.0,1.9426544361634495
8.79999999999999,0.0,1.9506351464330574
8.84999999999999,0.0,1.9576379863271007
8.899999999999991,0.0,1.963646247609821
8.999999999999993,0.0,1.9725816595609695
9.049999999999994,0.0,1.9754626215393278
9.099999999999994,0.0,1.9772646783136656
9.149999999999995,0.0,1.9779694587206582
9.249999999999996,0.0,1.9760075425465742
9.299999999999997,0.0,1.9733040000661888
9.349999999999998,0.0,1.969433035527536
9.399999999999999,0.0,1.9643755361740736
9.45,0.0,1.9581138530831188
9.55,0.0,1.9419165470287119
9.600000000000001,0.0,1.9319503637632325
9.650000000000002,0.0,1.9207313268497959
9.700000000000003,0.0,1.90824926603117
9.750000000000004,0.0,1.8944907992186364
9.850000000000005,0.0,1.8631267466701775
9.900000000000006,0.0,1.845522181674925
9.950000000000006,0.0,1.8266233180868499
10.000000000000007,0.0,1.806424170456112
10.050000000000008,0.0,1.784926035561251
10.15000000000001,0.0,1.738030494702518
10.20000000000001,0.0,1.712648807193966
10.25000000000001,0.0,1.685982195041038
10.300000000000011,0.0,1.6580317462924186
10.400000000000013,0.0,1.5982878984691486
10.450000000000014,0.0,1.5665142683555915
10.500000000000014,0.0,1.5334988235849096
10.550000000000015,0.0,1.4992659753991615
10.600000000000016,0.0,1.4638417119823002
10.700000000000017,0.0,1.389452400699184
10.750000000000018,0.0,1.3505052314915147
10.800000000000018,0.0,1.3104167052038935
10.85000000000002,0.0,1.2691997016895151
10.90000000000002,0.0,1.2268664803124032
11.000000000000021,0.0,1.13895890547708
11.050000000000022,0.0,1.0934458176593638
11.100000000000023,0.0,1.046930970093312
11.150000000000023,0.0,0.9994388728737691
11.200000000000024,0.0,0.9509984913640722
11.300000000000026,0.0,0.8514235082204445
11.350000000000026,0.0,0.8003647136178099
11.400000000000027,0.0,0.7485066679071071
11.450000000000028,0.0,0.6958871117964925
11.55000000000003,0.0,0.5885119446841867
11.60000000000003,0.0,0.5338386656806852
11.65000000000003,0.0,0.47857272573824505
11.700000000000031,0.0,0.4227566751169432
11.750000000000032,0.0,0.36642438888068674
11.850000000000033,0.0,0.25240480893133227
11.900000000000034,0.0,0.19481716950641073
11.950000000000035,0.0,0.13690858934420558
12.000000000000036,0.0,0.0787449297625334
12.050000000000036,0.0,0.020389479949533083
12.150000000000038,0.0,-0.09670634932186661
12.200000000000038,0.0,-0.15535970624402887
12.250000000000039,0.0,-0.2140225338631403
12.30000000000004,0.0,-0.27265089336933473
12.35000000000004,0.0,-0.3311994395828127
12.450000000000042,0.0,-0.44778424107585507
12.500000000000043,0.0,-0.5056883456328544
12.550000000000043,0.0,-0.5632780426941675
12.600000000000044,0.0,-0.6205051167868103
12.700000000000045,0.0,-0.7336678293879665
12.750000000000046,0.0,-0.7895236817717716
12.800000000000047,0.0,-0.8448317700827099
12.850000000000048,0.0,-0.8995407032589291
12.900000000000048,0.0,-0.9535912972137517
13.00000000000005,0.0,-1.0594991385373866
13.05000000000005,0.0,-1.1112391729755249
13.100000000000051,0.0,-1.1620970834629827
13.150000000000052,0.0,-1.2120205804154929
13.200000000000053,0.0,-1.2609549137956766
13.300000000000054,0.0,-1.3556474700404841
13.350000000000055,0.0,-1.4012946371468142
13.400000000000055,0.0,-1.445729743062018
13.450000000000056,0.0,-1.4889107200282587
13.500000000000057,0.0,-1.5308098028393518
13.600000000000058,0.0,-1.610629233012893
13.650000000000059,0.0,-1.6484731086127984
13.70000000000006,0.0,-1.6848874861424046
13.75000000000006,0.0,-1.719823581290106
13.850000000000062,0.0,-1.7850664249149815
13.900000000000063,0.0,-1.8152812276940633
13.950000000000063,0.0,-1.8438266728922186
14.000000000000064,0.0,-1.8706656853649246
14.050000000000065,0.0,-1.895764392845901
14.150000000000066,0.0,-1.9405305103274808
14.200000000000067,0.0,-1.960113707244561
14.250000000000068,0.0,-1.977790032228498
14.300000000000068,0.0,-1.9935240895227642
14.350000000000069,0.0,-2.007278240297876
14.45000000000007,0.0,-2.028691662782465
14.500000000000071,0.0,-2.0362748824584735
14.550000000000072,0.0,-2.0417358358138276
14.600000000000072,0.0,-2.04504824160428
14.650000000000073,0.0,-2.046184810706337
14.750000000000075,0.0,-2.0418401033430578
14.800000000000075,0.0,-2.036308244590724
14.850000000000076,0.0,-2.0285122176547947
14.900000000000077,0.0,-2.0184380471578747
15.000000000000078,0.0,-1.9913647040654272
15.050000000000079,0.0,-1.9743323342362429
15.10000000000008,0.0,-1.9549523429606805
15.15000000000008,0.0,-1.93322248958117
15.200000000000081,0.0,-1.9091359631951155
15.300000000000082,0.0,-1.853913425936615
15.350000000000083,0.0,-1.8227435334764106
15.400000000000084,0.0,-1.7891798408878732
15.450000000000085,0.0,-1.7532404879954553
15.500000000000085,0.0,-1.71493807808116
15.600000000000087,0.0,-1.6312771179883931
15.650000000000087,0.0,-1.5859401260429002
15.700000000000088,0.0,-1.5382661670869122
15.750000000000089,0.0,-1.4882400146104608
15.80000000000009,0.0,-1.4358535426244659
15.900000000000091,0.0,-1.3241107507985026
15.950000000000092,0.0,-1.2647977360175993
16.000000000000092,0.0,-1.2032152611883895
16.050000000000093,0.0,-1.1393887691243922
16.150000000000095,0.0,-1.0050717134803593
16.200000000000095,0.0,-0.9346207263645752
16.250000000000096,0.0,-0.8620204683191077
16.300000000000097,0.0,-0.7873009658456229
16.350000000000097,0.0,-0.7104860379007936
16.4500000000001,0.0,-0.5506785101670713
16.5000000000001,0.0,-0.467736145168982
16.5500000000001,0.0,-0.38280433759365284
16.6000000000001,0.0,-0.29591749588330296
16.6500000000001,0.0,-0.20712887537187039
16.750000000000103,0.0,-0.024207044916510146
16.800000000000104,0.0,0.06984099428055646
16.850000000000104,0.0,0.16563329796786047
16.900000000000105,0.0,0.2630321265661283
16.950000000000106,0.0,0.36180012965894054
17.050000000000107,0.0,0.563405071817051
17.100000000000108,0.0,0.6663275782714714
17.15000000000011,0.0,0.7706045776381173
17.20000000000011,0.0,0.876196834686
17.30000000000011,0.0,1.0912392938120528
17.35000000000011,0.0,1.2006065361234
17.400000000000112,0.0,1.311142027439861
17.450000000000113,0.0,1.4228208191355762
17.500000000000114,0.0,1.5356182872006399
17.600000000000115,0.0,1.764367537275118
17.650000000000116,0.0,1.880214626596186
17.700000000000117,0.0,1.9969613957131611
17.750000000000117,0.0,2.1145615317907773
17.800000000000118,0.0,2.232978770128952
17.90000000000012,0.0,2.472026021458663
17.95000000000012,0.0,2.5925274052521385
18.00000000000012,0.0,2.7136026794392376
18.05000000000012,0.0,2.8351963231435855
18.100000000000122,0.0,2.957255284506572
18.200000000000124,0.0,3.2025094712810667
18.250000000000124,0.0,3.325548065150699
18.300000000000125,0.0,3.448751024093534
18.350000000000126,0.0,3.572037390007562
18.450000000000127,0.0,3.8186333826153596
18.500000000000128,0.0,3.941812744484553
18.55000000000013,0.0,4.064822518039645
18.60000000000013,0.0,4.187603714724333
18.65000000000013,0.0,4.310084460434865
18.75000000000013,0.0,4.553842967103428
18.800000000000132,0.0,4.675018860316826
18.850000000000133,0.0,4.795626805018387
18.900000000000134,0.0,4.91561455009229
18.950000000000134,0.0,5.0349281451126355
19.050000000000136,0.0,5.271222201235743
19.100000000000136,0.0,5.388109081492281
19.150000000000137,0.0,5.504063602794367
19.200000000000138,0.0,5.61898859797394
19.25000000000014,0.0,5.732824368649057
19.35000000000014,0.0,5.957094111605683
19.40000000000014,0.0,6.067412409225806
19.45000000000014,0.0,6.176419410479278
19.500000000000142,0.0,6.2840362939251255
19.600000000000144,0.0,6.494816774949131
19.650000000000144,0.0,6.597802982855858
19.700000000000145,0.0,6.699101768537463
19.750000000000146,0.0,6.7986663899622455
19.800000000000146,0.0,6.896425250339825
19.900000000000148,0.0,7.086312474993242
19.95000000000015,0.0,7.178326293169094
20.00000000000015,0.0,7.26826205320794
20.05000000000015,0.0,7.3560622939177085
20.10000000000015,0.0,7.4416793633628044
20.200000000000152,0.0,7.60610452912296
20.250000000000153,0.0,7.684781234815753
20.300000000000153,0.0,7.761032178327439
20.350000000000154,0.0,7.834809863617445
20.400000000000155,0.0,7.906053058957503
20.500000000000156,0.0,8.040690420047635
20.550000000000157,0.0,8.103950011962011
20.600000000000158,0.0,8.164417681475555
20.65000000000016,0.0,8.222054118743445
20.75000000000016,0.0,8.328650743901045
20.80000000000016,0.0,8.377507093961874
20.85000000000016,0.0,8.423341467834451
20.900000000000162,0.0,8.46610746342851
20.950000000000163,0.0,8.505763211957362
21.050000000000164,0.0,8.575575538784111
21.100000000000165,0.0,8.605645254873519
21.150000000000166,0.0,8.632429988225724
21.200000000000166,0.0,8.655886195931439
21.250000000000167,0.0,8.67596257381358
21.35000000000017,0.0,8.705814113980722
21.40000000000017,0.0,8.715541639956925
21.45000000000017,0.0,8.721763383968053
21.50000000000017,0.0,8.724445220934426
21.55000000000017,0.0,8.723561151063912
21.650000000000173,0.0,8.7110039961782
21.700000000000173,0.0,8.699287630025259
21.750000000000174,0.0,8.683921463148579
21.800000000000175,0.0,8.664891695486215
21.900000000000176,0.0,8.61578604776717
21.950000000000177,0.0,8.585705546171814
22.000000000000178,0.0,8.551952621322378
22.05000000000018,0.0,8.514506633279417
22.10000000000018,0.0,8.4733482329879
22.20000000000018,0.0,8.379899678391634
22.25000000000018,0.0,8.327613912001125
22.300000000000182,0.0,8.271635212908699
22.350000000000183,0.0,8.211971402335623
22.400000000000183,0.0,8.148630325577452
22.500000000000185,0.0,8.010984415974008
22.550000000000185,0.0,7.936713551389698
22.600000000000186,0.0,7.858834118526731
22.650000000000187,0.0,7.777369246875286
22.700000000000188,0.0,7.6923513092438105
22.80000000000019,0.0,7.511788495551735
22.85000000000019,0.0,7.416302551004694
22.90000000000019,0.0,7.317385446766737
22.95000000000019,0.0,7.215078743184335
23.050000000000193,0.0,7.000494988353396
23.100000000000193,0.0,6.888315101047003
23.150000000000194,0.0,6.772934168772244
23.200000000000195,0.0,6.654415679096785
23.250000000000195,0.0,6.532819447404443
23.350000000000197,0.0,6.280548613879962
23.400000000000198,0.0,6.150004158659783
23.4500000000002,0.0,6.016632434177958
23.5000000000002,0.0,5.880487637734301
23.5500000000002,0.0,5.741630302515722
23.6500000000002,0.0,5.456026624014292
23.700000000000202,0.0,5.309391426997162
23.750000000000203,0.0,5.160303581420779
23.800000000000203,0.0,5.008856172523734
23.850000000000204,0.0,4.855131925147343
23.950000000000205,0.0,4.5411494497093585
24.000000000000206,0.0,4.3810452044225165
24.050000000000207,0.0,4.218963966646573
24.100000000000207,0.0,4.05498544979161
24.20000000000021,0.0,3.7217127882110264
24.25000000000021,0.0,3.552616641789867
24.30000000000021,0.0,3.382009386372177
24.35000000000021,0.0,3.209977683554871
24.40000000000021,0.0,3.0366090860662673
24.500000000000213,0.0,2.6862403207195267
24.550000000000214,0.0,2.5093835585625572
24.600000000000215,0.0,2.3315162138763212
24.650000000000215,0.0,2.1527309679913023
24.700000000000216,0.0,1.9731208020145874
24.800000000000217,0.0,1.6116341454549992
24.850000000000218,0.0,1.4299674701040297
24.90000000000022,0.0,1.2478938731595763
24.95000000000022,0.0,1.0654715871613305
25.00000000000022,0.0,0.8827833608057737
25.10000000000022,0.0,0.5170455052555529
25.150000000000222,0.0,0.33420654050572796
25.200000000000223,0.0,0.1515230205935042
25.250000000000224,0.0,-0.030923614918973913
25.350000000000225,0.0,-0.3944944130982197
25.400000000000226,0.0,-0.5753438882491723
25.450000000000227,0.0,-0.755441975223363
25.500000000000227,0.0,-0.9347167665451479
25.550000000000228,0.0,-1.1130966082966267
25.65000000000023,0.0,-1.4667935571369877
25.70000000000023,0.0,-1.64187956575536
25.75000000000023,0.0,-1.81567542804688
25.80000000000023,0.0,-1.9881491811369774
25.850000000000232,0.0,-2.1592113419487657
25.950000000000234,0.0,-2.4965897724776975
26.000000000000234,0.0,-2.6626919838881684
26.050000000000235,0.0,-2.826948211059019
26.100000000000236,0.0,-2.989295997892254
26.150000000000237,0.0,-3.14966336793097
26.250000000000238,0.0,-3.4641131937465444
26.30000000000024,0.0,-3.6179791422561904
26.35000000000024,0.0,-3.7694841619083075
26.40000000000024,0.0,-3.918538587647034
26.50000000000024,0.0,-4.208961639417753
26.550000000000242,0.0,-4.35015252615931
26.600000000000243,0.0,-4.488535135927442
26.650000000000244,0.0,-4.62403068838369
26.700000000000244,0.0,-4.756562014207033
26.800000000000246,0.0,-5.012436920098325
26.850000000000247,0.0,-5.135623191867995
26.900000000000247,0.0,-5.255534345202822
26.950000000000248,0.0,-5.372107436044084
27.00000000000025,0.0,-5.4852814797833425
27.10000000000025,0.0,-5.7011910785192095
27.15000000000025,0.0,-5.803805043265293
27.20000000000025,0.0,-5.902784031474311
27.250000000000252,0.0,-5.998080650225961
27.300000000000253,0.0,-6.089650251878526
27.400000000000254,0.0,-6.261374846098039
27.450000000000255,0.0,-6.341414347932413
27.500000000000256,0.0,-6.417504561387704
27.550000000000257,0.0,-6.489570378281919
27.650000000000258,0.0,-6.621470303139402
27.70000000000026,0.0,-6.681257767370316
27.75000000000026,0.0,-6.736894337042418
27.80000000000026,0.0,-6.788344073948729
27.85000000000026,0.0,-6.835561490603787
27.950000000000262,0.0,-6.917224862291322
28.000000000000263,0.0,-6.951655288965859
28.050000000000264,0.0,-6.98180852158537
28.100000000000264,0.0,-7.007671959092
28.150000000000265,0.0,-7.029223045274193
28.250000000000266,0.0,-7.05929270025903
28.300000000000267,0.0,-7.0677982535671955
28.350000000000268,0.0,-7.071944109199552
28.40000000000027,0.0,-7.071721068954826
28.45000000000027,0.0,-7.0671293409814036
28.55000000000027,0.0,-7.044871729081287
28.60000000000027,0.0,-7.0272246998657355
28.650000000000272,0.0,-7.0052354055046075
28.700000000000273,0.0,-6.9789049993871775
28.800000000000274,0.0,-6.913258903302349
28.850000000000275,0.0,-6.873979414687158
28.900000000000276,0.0,-6.830423072830784
28.950000000000276,0.0,-6.78260301120527
29.000000000000277,0.0,-6.730543532656533
29.10000000000028,0.0,-6.6138804404783045
29.15000000000028,0.0,-6.549320433767092
29.20000000000028,0.0,-6.4806470637424365
29.25000000000028,0.0,-6.407897918756609
29.30000000000028,0.0,-6.331114560146644
29.400000000000283,0.0,-6.165646472032382
29.450000000000284,0.0,-6.077016202102289
29.500000000000284,0.0,-5.984485565693831
29.550000000000285,0.0,-5.888100222325398
29.600000000000286,0.0,-5.78790654244199
29.700000000000287,0.0,-5.5762542129758925
29.750000000000288,0.0,-5.464865117062216
29.80000000000029,0.0,-5.349831330338124
29.85000000000029,0.0,-5.23121892836008
29.95000000000029,0.0,-4.983493108397249
30.00000000000029,0.0,-4.854507442524909
30.050000000000292,0.0,-4.722188484222711
30.100000000000293,0.0,-4.586588473608907
30.150000000000293,0.0,-4.447763850458312
30.250000000000295,0.0,-4.160666314717398
30.300000000000296,0.0,-4.0125171310356595
30.350000000000296,0.0,-3.8613826256426695
30.400000000000297,0.0,-3.7073361591690257
30.450000000000298,0.0,-3.5504588952479987
30.5500000000003,0.0,-3.228518643698879
30.6000000000003,0.0,-3.063611664535026
30.6500000000003,0.0,-2.8961759516306045
30.7000000000003,0.0,-2.7262707049294606
30.750000000000302,0.0,-2.5539453829841974
30.850000000000303,0.0,-2.2023155152669722
30.900000000000304,0.0,-2.0232193575186463
30.950000000000305,0.0,-1.8420322148541861
31.000000000000306,0.0,-1.6588186931982725
31.100000000000307,0.0,-1.2866216197424687
31.150000000000308,0.0,-1.097782478514685
31.20000000000031,0.0,-0.9072257425660927
31.25000000000031,0.0,-0.7150297695079666
31.30000000000031,0.0,-0.5212789933856528
31.40000000000031,0.0,-0.12952666623443143
31.450000000000312,0.0,0.06820328412925943
31.500000000000313,0.0,0.2670259563410367
31.550000000000313,0.0,0.4668216500766005
31.600000000000314,0.0,0.6674882335930203
31.700000000000315,0.0,1.0711933038978239
31.750000000000316,0.0,1.2740663997148884
31.800000000000317,0.0,1.4774938718203847
31.850000000000318,0.0,1.6814112415759932
31.90000000000032,0.0,1.8857475668404047
32.00000000000032,0.0,2.295306798411904
32.05000000000032,0.0,2.500343696036074
32.100000000000314,0.0,2.7054470462365017
32.15000000000031,0.0,2.9105407583720675
32.250000000000306,0.0,3.320316784810394
32.3000000000003,0.0,3.524783533852408
32.3500000000003,0.0,3.728825817524221
32.4000000000003,0.0,3.932336549223899
32.450000000000294,0.0,4.135205312637472
32.55000000000029,0.0,4.538643399954585
32.600000000000286,0.0,4.739019121021611
32.65000000000028,0.0,4.938380577148192
32.70000000000028,0.0,5.136619503287443
32.75000000000028,0.0,5.333605600647129
32.85000000000027,0.0,5.723402706025384
32.90000000000027,0.0,5.916054957478127
32.950000000000266,0.0,6.107101567391385
33.00000000000026,0.0,6.296438391680859
33.05000000000026,0.0,6.48395185480883
33.150000000000254,0.0,6.8530725592178845
33.20000000000025,0.0,7.03447957468441
33.25000000000025,0.0,7.213668340818877
33.300000000000246,0.0,7.3905301118186415
33.40000000000024,0.0,7.736817604000408
33.45000000000024,0.0,7.906044026857532
33.500000000000234,0.0,8.072527760662672
33.55000000000023,0.0,8.236169864180216
33.60000000000023,0.0,8.396869332484078
33.70000000000022,0.0,8.709009628914098
33.75000000000022,0.0,8.86026908772585
33.80000000000022,0.0,9.00820437476957
33.850000000000215,0.0,9.152719727744064
33.90000000000021,0.0,9.293712736261336
34.000000000000206,0.0,9.564828749487491
34.0500000000002,0.0,9.694803498508556
34.1000000000002,0.0,9.820929391835147
34.1500000000002,0.0,9.943120950888002
34.200000000000195,0.0,10.061287085089843
34.30000000000019,0.0,10.285163842295713
34.350000000000186,0.0,10.390686675218685
34.40000000000018,0.0,10.491833265752577
34.45000000000018,0.0,10.588541824926587
34.550000000000175,0.0,10.768387348155564
34.60000000000017,0.0,10.851399625793444
34.65000000000017,0.0,10.929690905703568
34.700000000000166,0.0,11.003189029861
34.75000000000016,0.0,11.071833960383156
34.85000000000016,0.0,11.194304412745574
34.900000000000155,0.0,11.24800456055242
34.95000000000015,0.0,11.296607860407889
35.00000000000015,0.0,11.340058093841886
35.050000000000146,0.0,11.378307150373043
35.15000000000014,0.0,11.439036809972652
35.20000000000014,0.0,11.461438516644437
35.250000000000135,0.0,11.478496646605311
35.30000000000013,0.0,11.490185053009277
35.35000000000013,0.0,11.49647764907973
35.450000000000124,0.0,11.492781037702198
35.50000000000012,0.0,11.482756796477833
35.55000000000012,0.0,11.467263071350507
35.600000000000115,0.0,11.446287863812717
35.70000000000011,0.0,11.387877348338257
35.75000000000011,0.0,11.350451124839825
35.800000000000104,0.0,11.307558493118147
35.8500000000001,0.0,11.259207657708428
35.9000000000001,0.0,11.205414422562745
36.00000000000009,0.0,11.081575374587967
36.05000000000009,0.0,11.011573187086979
36.10000000000009,0.0,10.936223178763766
36.150000000000084,0.0,10.855562744406178
36.20000000000008,0.0,10.769642294865806
36.300000000000075,0.0,10.582250325315671
36.35000000000007,0.0,10.48087926083475
36.40000000000007,0.0,10.374452268945547
36.45000000000007,0.0,10.263024809329997
36.500000000000064,0.0,10.146659854189904
36.60000000000006,0.0,9.899393548207044
36.650000000000055,0.0,9.768625842618903
36.70000000000005,0.0,9.63319002920896
36.75000000000005,0.0,9.493154190923043
36.850000000000044,0.0,9.199588471882997
36.90000000000004,0.0,9.046240193535452
36.95000000000004,0.0,8.888641030665775
37.000000000000036,0.0,8.726899100909671
37.05000000000003,0.0,8.561118487206484
37.15000000000003,0.0,8.217909889120616
37.200000000000024,0.0,8.040665250402604
37.25000000000002,0.0,7.8597779713047595
37.30000000000002,0.0,7.675352943553811
37.350000000000016,0.0,7.487502479133571
37.45000000000001,0.0,7.101987004330472
37.50000000000001,0.0,6.904555081619674
37.550000000000004,0.0,6.704175966276635
37.6,0.0,6.500975850696569
37.65,0.0,6.295065021799286
37.74999999999999,0.0,5.875645321351382
37.79999999999999,0.0,5.66241792436405
37.84999999999999,0.0,5.446996661946735
37.899999999999984,0.0,5.229493980767307
37.99999999999998,0.0,4.7887187033859195
38.049999999999976,0.0,4.5657399212405165
38.09999999999997,0.0,4.341209402259677
38.14999999999997,0.0,4.115216753163716
38.19999999999997,0.0,3.887872471896514
38.29999999999996,0.0,3.4296893128007664
38.34999999999996,0.0,3.1991717351139557
38.399999999999956,0.0,2.967913505319721
38.44999999999995,0.0,2.7360542424853156
38.49999999999995,0.0,2.5036996561429947
38.599999999999945,0.0,2.037993742538203
38.64999999999994,0.0,1.804892930767938
38.69999999999994,0.0,1.5717637876268997
38.749999999999936,0.0,1.338782641643188
38.79999999999993,0.0,1.1061186560017373
38.89999999999993,0.0,0.6421598663052646
38.949999999999925,0.0,0.4111064995432974
38.99999999999992,0.0,0.18083290689077933
39.04999999999992,0.0,-0.04851611555304768
39.14999999999991,0.0,-0.5037814645133705
39.19999999999991,0.0,-0.7294170021051625
39.24999999999991,0.0,-0.9535804529657771
39.299999999999905,0.0,-1.1761888060630612
39.3499999999999,0.0,-1.397122230936222
39.449999999999896,0.0,-1.83338473808783
39.49999999999989,0.0,-2.0485649554955154
39.54999999999989,0.0,-2.2616449373643186
39.59999999999989,0.0,-2.472488994736267
39.649999999999885,0.0,-2.680979298614207
39.74999999999988,0.0,-3.090447927710896
39.799999999999876,0.0,-3.291266904670544
39.84999999999987,0.0,-3.4893427614945676
39.89999999999987,0.0,-3.684545969647152
39.94999999999987,0.0,-3.876765059101877
